Sun Apr 05 13:30:00 PDT 2015 -- Sun Apr 05 16:30:00 PDT 2015
Fri Apr 10 13:30:00 PDT 2015 -- Fri Apr 10 16:30:00 PDT 2015
Aatr: 	0.013871969915944688
Ahri: 	0.1288111492194864
Akal: 	0.025762229843897276
Alis: 	0.05746958965177085
Amum: 	0.04756103971181036
Aniv: 	0.01981709987992098
Anni: 	0.08125010950767603
Ashe: 	0.17439047894330464
Azir: 	0.05945129963976295
Bard: 	0.013871969915944688
Blit: 	0.19817099879920982
Bran: 	0.03567077978385777
Brau: 	0.001981709987992098
Cait: 	0.037652489771849866
Cass: 	0.01189025992795259
ChoG: 	0.15060995908739946
Cork: 	0.01189025992795259
Dari: 	0.03567077978385777
Dian: 	0.05945129963976295
Drav: 	0.02378051985590518
DrMu: 	0.049542749699802456
Elis: 	0.01189025992795259
Evel: 	0.19024415884724144
Ezre: 	0.39237857762243544
Fidd: 	0.03567077978385777
Fior: 	0.06341471961574714
Fizz: 	0.1149391793035417
Gali: 	0.041615909747834065
Gang: 	0.10701233935157331
Gare: 	0.041615909747834065
Gnar: 	0.007926839951968393
Grag: 	0.017835389891928885
Grav: 	0.027743939831889376
Heca: 	0.09115865944763651
Heim: 	0.03567077978385777
Irel: 	0.015853679903936786
Jann: 	0.02179880986791308
Jarv: 	0.03963419975984196
Jax: 	0.1030489193755891
Jayc: 	0.04359761973582616
Jinx: 	0.05945129963976295
Kali: 	0.005945129963976295
Karm: 	0.12088430926751799
Kart: 	0.08323181949566813
Kass: 	0.017835389891928885
Kata: 	0.15655508905137577
Kayl: 	0.03170735980787357
Kenn: 	0.017835389891928885
Khaz: 	0.02179880986791308
KogM: 	0.03368906979586567
Lebl: 	0.1169208892915338
LeeS: 	0.041615909747834065
Leon: 	0.03963419975984196
Liss: 	0.01981709987992098
Luci: 	0.03368906979586567
Lulu: 	0.09314036943562862
Lux: 	0.1030489193755891
Malp: 	0.16448192900334416
Malz: 	0.07728668953169184
Maok: 	0.09710378941161281
Mast: 	0.18231731889527303
Miss: 	0.037652489771849866
Monk: 	0.15457337906338367
Mord: 	0.015853679903936786
Morg: 	0.15060995908739946
Nami: 	0.029725649819881475
Nasu: 	0.10701233935157331
Naut: 	0.05746958965177085
Nida: 	0.19618928881121772
Noct: 	0.027743939831889376
Nunu: 	0.027743939831889376
Olaf: 	0.013871969915944688
Oria: 	0.029725649819881475
Pant: 	0.04756103971181036
Popp: 	0.037652489771849866
Quin: 	0.04359761973582616
Ramm: 	0.03567077978385777
RekS: 	0.015853679903936786
Rene: 	0.007926839951968393
Reng: 	0.04359761973582616
Rive: 	0.07530497954369973
Rumb: 	0.025762229843897276
Ryze: 	0.06539642960373925
Seju: 	0.09512207942362072
Shac: 	0.20015270878720193
Shen: 	0.037652489771849866
Shyv: 	0.00990854993996049
Sing: 	0.04359761973582616
Sion: 	0.01981709987992098
Sivi: 	0.07728668953169184
Skar: 	0.025762229843897276
Sona: 	0.1030489193755891
Sora: 	0.029725649819881475
Swai: 	0.1169208892915338
Synd: 	0.04359761973582616
Talo: 	0.041615909747834065
Tari: 	0.017835389891928885
Teem: 	0.3705797677545224
Thre: 	0.03567077978385777
Tris: 	0.01981709987992098
Trun: 	0.027743939831889376
Tryn: 	0.041615909747834065
Twis: 	0.07332326955570763
Twit: 	0.04756103971181036
Udyr: 	0.03170735980787357
Urgo: 	0.03170735980787357
Varu: 	0.04756103971181036
Vayn: 	0.03170735980787357
Veig: 	0.06539642960373925
Velk: 	0.04756103971181036
Vi: 	0.015853679903936786
Vikt: 	0.00990854993996049
Vlad: 	0.08917694945964443
Voli: 	0.01981709987992098
Warw: 	0.029725649819881475
Xera: 	0.03567077978385777
XinZ: 	0.12088430926751799
Yasu: 	0.025762229843897276
Yori: 	0.025762229843897276
Zac: 	0.01981709987992098
Zed: 	0.19420757882322562
Zigg: 	0.07728668953169184
Zile: 	0.01981709987992098
Zyra: 	0.04359761973582616
Fri Apr 10 16:30:00 PDT 2015 -- Fri Apr 10 19:30:00 PDT 2015
Aatr: 	0.011683135918822602
Ahri: 	0.12150461355575506
Akal: 	0.03504940775646781
Alis: 	0.07710869706422918
Amum: 	0.08178195143175822
Aniv: 	0.025702899021409726
Anni: 	0.1144947320044615
Ashe: 	0.15421739412845836
Azir: 	0.06542556114540657
Bard: 	0.021029644653880686
Blit: 	0.15655402131222287
Bran: 	0.03504940775646781
Brau: 	0.004673254367529041
Cait: 	0.032712780572703284
Cass: 	0.004673254367529041
ChoG: 	0.1729104115985745
Cork: 	0.018693017470116164
Dari: 	0.05607905241034849
Dian: 	0.04673254367529041
Drav: 	0.016356390286351642
DrMu: 	0.04673254367529041
Elis: 	0.011683135918822602
Evel: 	0.15889064849598739
Ezre: 	0.345820823197149
Fidd: 	0.04673254367529041
Fior: 	0.04439591649152589
Fizz: 	0.12150461355575506
Gali: 	0.039722662123996846
Gang: 	0.09813834171810987
Gare: 	0.03738603494023233
Gnar: 	0.018693017470116164
Grag: 	0.023366271837645204
Grav: 	0.016356390286351642
Heca: 	0.0677621883291711
Heim: 	0.04439591649152589
Irel: 	0.021029644653880686
Jann: 	0.025702899021409726
Jarv: 	0.03738603494023233
Jax: 	0.1028115960856389
Jayc: 	0.05374242522658397
Jinx: 	0.10514822326940342
Kali: 	0.007009881551293561
Karm: 	0.12617786792328411
Kart: 	0.07710869706422918
Kass: 	0.023366271837645204
Kata: 	0.15655402131222287
Kayl: 	0.032712780572703284
Kenn: 	0.04439591649152589
Khaz: 	0.018693017470116164
KogM: 	0.030376153388938766
Lebl: 	0.0911284601668163
LeeS: 	0.06075230677787753
Leon: 	0.028039526205174244
Liss: 	0.011683135918822602
Luci: 	0.039722662123996846
Lulu: 	0.07710869706422918
Lux: 	0.16590053004728095
Malp: 	0.11683135918822603
Malz: 	0.07710869706422918
Maok: 	0.1144947320044615
Mast: 	0.1822569203336326
Miss: 	0.030376153388938766
Monk: 	0.15889064849598739
Mord: 	0.021029644653880686
Morg: 	0.17057378441481
Nami: 	0.03504940775646781
Nasu: 	0.10982147763693247
Naut: 	0.05374242522658397
Nida: 	0.20094993780374876
Noct: 	0.016356390286351642
Nunu: 	0.030376153388938766
Olaf: 	0.014019763102587122
Oria: 	0.04205928930776137
Pant: 	0.04205928930776137
Popp: 	0.04673254367529041
Quin: 	0.039722662123996846
Ramm: 	0.025702899021409726
RekS: 	0.014019763102587122
Rene: 	0.025702899021409726
Reng: 	0.018693017470116164
Rive: 	0.08411857861552274
Rumb: 	0.011683135918822602
Ryze: 	0.05374242522658397
Seju: 	0.10047496890187438
Shac: 	0.23599934556021657
Shen: 	0.028039526205174244
Shyv: 	0.009346508735058082
Sing: 	0.04205928930776137
Sion: 	0.009346508735058082
Sivi: 	0.07944532424799369
Skar: 	0.018693017470116164
Sona: 	0.0911284601668163
Sora: 	0.04439591649152589
Swai: 	0.09813834171810987
Synd: 	0.05607905241034849
Talo: 	0.03738603494023233
Tari: 	0.018693017470116164
Teem: 	0.4089097571587911
Thre: 	0.025702899021409726
Tris: 	0.028039526205174244
Trun: 	0.032712780572703284
Tryn: 	0.028039526205174244
Twis: 	0.06075230677787753
Twit: 	0.05374242522658397
Udyr: 	0.014019763102587122
Urgo: 	0.030376153388938766
Varu: 	0.03738603494023233
Vayn: 	0.023366271837645204
Veig: 	0.07944532424799369
Velk: 	0.03504940775646781
Vi: 	0.016356390286351642
Vikt: 	0.021029644653880686
Vlad: 	0.07009881551293562
Voli: 	0.032712780572703284
Warw: 	0.03504940775646781
Xera: 	0.028039526205174244
XinZ: 	0.11683135918822603
Yasu: 	0.021029644653880686
Yori: 	0.011683135918822602
Zac: 	0.016356390286351642
Zed: 	0.18693017470116163
Zigg: 	0.08411857861552274
Zile: 	0.032712780572703284
Zyra: 	0.028039526205174244
Fri Apr 10 22:30:00 PDT 2015 -- Sat Apr 11 01:30:00 PDT 2015
Aatr: 	0.007313631657213153
Ahri: 	0.1097044748581973
Akal: 	0.032179979291737874
Alis: 	0.0906890325494431
Amum: 	0.061434505920590486
Aniv: 	0.03510543195462314
Anni: 	0.08337540089222994
Ashe: 	0.14188445414993517
Azir: 	0.04973269526904944
Bard: 	0.026329073965967353
Blit: 	0.17845261243600094
Bran: 	0.03949361094895103
Brau: 	0.013164536982983676
Cait: 	0.032179979291737874
Cass: 	0.020478168640196828
ChoG: 	0.12579446450406623
Cork: 	0.01755271597731157
Dari: 	0.03510543195462314
Dian: 	0.05412087426337733
Drav: 	0.0190154423087542
DrMu: 	0.04973269526904944
Elis: 	0.010239084320098414
Evel: 	0.14188445414993517
Ezre: 	0.336427056231805
Fidd: 	0.029254526628852612
Fior: 	0.057046326926262596
Fizz: 	0.14919808580714833
Gali: 	0.040956337280393655
Gang: 	0.0760617692350168
Gare: 	0.032179979291737874
Gnar: 	0.01755271597731157
Grag: 	0.04973269526904944
Grav: 	0.02486634763452472
Heca: 	0.06435995858347575
Heim: 	0.04534451627472155
Irel: 	0.02194089497163946
Jann: 	0.020478168640196828
Jarv: 	0.02194089497163946
Jax: 	0.12286901184118097
Jayc: 	0.08483812722367258
Jinx: 	0.07021086390924627
Kali: 	0.007313631657213153
Karm: 	0.10824174852675467
Kart: 	0.09946539053809889
Kass: 	0.02779180029740998
Kata: 	0.14627263314426306
Kayl: 	0.04680724260616418
Kenn: 	0.030717252960295243
Khaz: 	0.04241906361183629
KogM: 	0.03510543195462314
Lebl: 	0.10531629586386941
LeeS: 	0.06289723225203311
Leon: 	0.0336427056231805
Liss: 	0.016089989645868937
Luci: 	0.04388178994327892
Lulu: 	0.08044994822934469
Lux: 	0.1857662440932141
Malp: 	0.14919808580714833
Malz: 	0.06874813757780364
Maok: 	0.11701810651541045
Mast: 	0.1521235384700336
Miss: 	0.02779180029740998
Monk: 	0.12286901184118097
Mord: 	0.014627263314426306
Morg: 	0.15504899113291884
Nami: 	0.0380308846175084
Nasu: 	0.0906890325494431
Naut: 	0.03510543195462314
Nida: 	0.20770713906485355
Noct: 	0.016089989645868937
Nunu: 	0.02340362130308209
Olaf: 	0.01755271597731157
Oria: 	0.04241906361183629
Pant: 	0.052658147931934705
Popp: 	0.05412087426337733
Quin: 	0.04241906361183629
Ramm: 	0.02194089497163946
RekS: 	0.01755271597731157
Rene: 	0.014627263314426306
Reng: 	0.05412087426337733
Rive: 	0.09946539053809889
Rumb: 	0.0190154423087542
Ryze: 	0.04973269526904944
Seju: 	0.1009281168695415
Shac: 	0.2720670976483293
Shen: 	0.04680724260616418
Shyv: 	0.008776357988655784
Sing: 	0.03949361094895103
Sion: 	0.029254526628852612
Sivi: 	0.08191267456078731
Skar: 	0.020478168640196828
Sona: 	0.07313631657213153
Sora: 	0.04680724260616418
Swai: 	0.11409265385252519
Synd: 	0.03949361094895103
Talo: 	0.05558360059481996
Tari: 	0.014627263314426306
Teem: 	0.41833973079259235
Thre: 	0.02779180029740998
Tris: 	0.026329073965967353
Trun: 	0.03510543195462314
Tryn: 	0.04826996893760681
Twis: 	0.07459904290357416
Twit: 	0.04534451627472155
Udyr: 	0.02194089497163946
Urgo: 	0.04973269526904944
Varu: 	0.058509053257705224
Vayn: 	0.03949361094895103
Veig: 	0.0906890325494431
Velk: 	0.036568158286065765
Vi: 	0.02340362130308209
Vikt: 	0.013164536982983676
Vlad: 	0.07752449556645942
Voli: 	0.02340362130308209
Warw: 	0.0336427056231805
Xera: 	0.030717252960295243
XinZ: 	0.1009281168695415
Yasu: 	0.029254526628852612
Yori: 	0.007313631657213153
Zac: 	0.0190154423087542
Zed: 	0.17845261243600094
Zigg: 	0.04826996893760681
Zile: 	0.020478168640196828
Zyra: 	0.04826996893760681
Sat Apr 11 01:30:00 PDT 2015 -- Sat Apr 11 04:30:00 PDT 2015
Aatr: 	0.010308456686746369
Ahri: 	0.12267063457228178
Akal: 	0.027832833054215193
Alis: 	0.08040596215662167
Amum: 	0.059789048783128934
Aniv: 	0.023709450379516647
Anni: 	0.09689949285541585
Ashe: 	0.17524376367468825
Azir: 	0.05463482043975575
Bard: 	0.02267860471084201
Blit: 	0.20101490539155417
Bran: 	0.041233826746985475
Brau: 	0.006185074012047821
Cait: 	0.020616913373492737
Cass: 	0.013400993692770279
ChoG: 	0.12988655425300424
Cork: 	0.01649353069879419
Dari: 	0.041233826746985475
Dian: 	0.046388055090358656
Drav: 	0.023709450379516647
DrMu: 	0.043295518084334746
Elis: 	0.008246765349397094
Evel: 	0.1463800849517984
Ezre: 	0.3195621572891374
Fidd: 	0.029894524391564467
Fior: 	0.05463482043975575
Fizz: 	0.13400993692770277
Gali: 	0.047418900759033294
Gang: 	0.0979303385240905
Gare: 	0.037110444072286926
Gnar: 	0.012370148024095641
Grag: 	0.0391721354096362
Grav: 	0.018555222036143463
Heca: 	0.0896835731746934
Heim: 	0.04535720942168402
Irel: 	0.018555222036143463
Jann: 	0.01649353069879419
Jarv: 	0.03814128974096156
Jax: 	0.11545471489155933
Jayc: 	0.09174526451204268
Jinx: 	0.07525173381324848
Kali: 	0.007215919680722458
Karm: 	0.11442386922288468
Kart: 	0.09483780151806659
Kass: 	0.025771141716865918
Kata: 	0.12988655425300424
Kayl: 	0.029894524391564467
Kenn: 	0.024740296048191283
Khaz: 	0.03607959840361229
KogM: 	0.047418900759033294
Lebl: 	0.10720794954216223
LeeS: 	0.059789048783128934
Leon: 	0.052573129102406475
Liss: 	0.02886367872288983
Luci: 	0.0391721354096362
Lulu: 	0.07422088814457385
Lux: 	0.16699699832529116
Malp: 	0.17730545501203754
Malz: 	0.06700496846385139
Maok: 	0.10823879521083686
Mast: 	0.15771938730721943
Miss: 	0.021647759042167373
Monk: 	0.1597810786445687
Mord: 	0.018555222036143463
Morg: 	0.1628736156505926
Nami: 	0.043295518084334746
Nasu: 	0.12679401724698033
Naut: 	0.052573129102406475
Nida: 	0.19998405972287953
Noct: 	0.02267860471084201
Nunu: 	0.029894524391564467
Olaf: 	0.014431839361444916
Oria: 	0.034017907066263016
Pant: 	0.03607959840361229
Popp: 	0.061850740120478205
Quin: 	0.07731342515059776
Ramm: 	0.023709450379516647
RekS: 	0.017524376367468824
Rene: 	0.009277611018071731
Reng: 	0.0391721354096362
Rive: 	0.08452934483132021
Rumb: 	0.027832833054215193
Ryze: 	0.052573129102406475
Seju: 	0.1092696408795115
Shac: 	0.24740296048191282
Shen: 	0.040202981078310836
Shyv: 	0.006185074012047821
Sing: 	0.043295518084334746
Sion: 	0.03195621572891374
Sivi: 	0.06700496846385139
Skar: 	0.013400993692770279
Sona: 	0.08762188183734412
Sora: 	0.051542283433731836
Swai: 	0.0783442708192724
Synd: 	0.052573129102406475
Talo: 	0.056696511777105024
Tari: 	0.006185074012047821
Teem: 	0.3948138911023859
Thre: 	0.029894524391564467
Tris: 	0.020616913373492737
Trun: 	0.03298706139758838
Tryn: 	0.051542283433731836
Twis: 	0.06288158578915284
Twit: 	0.059789048783128934
Udyr: 	0.025771141716865918
Urgo: 	0.03195621572891374
Varu: 	0.03607959840361229
Vayn: 	0.026801987385540557
Veig: 	0.09999202986143976
Velk: 	0.052573129102406475
Vi: 	0.029894524391564467
Vikt: 	0.018555222036143463
Vlad: 	0.0783442708192724
Voli: 	0.02267860471084201
Warw: 	0.029894524391564467
Xera: 	0.0391721354096362
XinZ: 	0.09174526451204268
Yasu: 	0.026801987385540557
Yori: 	0.015462685030119551
Zac: 	0.015462685030119551
Zed: 	0.19173729437348244
Zigg: 	0.061850740120478205
Zile: 	0.015462685030119551
Zyra: 	0.037110444072286926
Sat Apr 11 04:30:00 PDT 2015 -- Sat Apr 11 07:30:00 PDT 2015
Aatr: 	0.024790606847838736
Ahri: 	0.13457758003112458
Akal: 	0.04072742553573507
Alis: 	0.08322560870345862
Amum: 	0.06728879001556229
Aniv: 	0.0283321221118157
Anni: 	0.11155773081527431
Ashe: 	0.17530500556685966
Azir: 	0.05843500185561988
Bard: 	0.015936818687896332
Blit: 	0.18238803609481358
Bran: 	0.037185910271758105
Brau: 	0.01416606105590785
Cait: 	0.037185910271758105
Cass: 	0.01416606105590785
ChoG: 	0.14343136819106697
Cork: 	0.019478333951873292
Dari: 	0.035415152639769625
Dian: 	0.0283321221118157
Drav: 	0.017707576319884812
DrMu: 	0.038956667903746585
Elis: 	0.010624545791930888
Evel: 	0.18415879372680205
Ezre: 	0.33644395007781147
Fidd: 	0.031873637375792664
Fior: 	0.06197651711959685
Fizz: 	0.13457758003112458
Gali: 	0.031873637375792664
Gang: 	0.08676712396743558
Gare: 	0.037185910271758105
Gnar: 	0.02656136447982722
Grag: 	0.03010287974380418
Grav: 	0.02656136447982722
Heca: 	0.09562091212737799
Heim: 	0.04958121369567747
Irel: 	0.012395303423919368
Jann: 	0.012395303423919368
Jarv: 	0.037185910271758105
Jax: 	0.1133284884472628
Jayc: 	0.08676712396743558
Jinx: 	0.09916242739135495
Kali: 	0.008853788159942406
Karm: 	0.11687000371123976
Kart: 	0.10624545791930888
Kass: 	0.02656136447982722
Kata: 	0.15759742924697484
Kayl: 	0.03010287974380418
Kenn: 	0.033644395007781144
Khaz: 	0.031873637375792664
KogM: 	0.038956667903746585
Lebl: 	0.08145485107147014
LeeS: 	0.05843500185561988
Leon: 	0.04603969843170051
Liss: 	0.021249091583861776
Luci: 	0.05135197132766596
Lulu: 	0.10093318502334343
Lux: 	0.19655409715072142
Malp: 	0.18238803609481358
Malz: 	0.06728879001556229
Maok: 	0.12749454950317066
Mast: 	0.15582667161498634
Miss: 	0.03010287974380418
Monk: 	0.12218227660720521
Mord: 	0.017707576319884812
Morg: 	0.1522851563510094
Nami: 	0.037185910271758105
Nasu: 	0.13634833766311305
Naut: 	0.023019849215850256
Nida: 	0.1788465208308366
Noct: 	0.023019849215850256
Nunu: 	0.021249091583861776
Olaf: 	0.008853788159942406
Oria: 	0.05843500185561988
Pant: 	0.0655180323835738
Popp: 	0.04072742553573507
Quin: 	0.05843500185561988
Ramm: 	0.02656136447982722
RekS: 	0.015936818687896332
Rene: 	0.015936818687896332
Reng: 	0.06197651711959685
Rive: 	0.07083030527953925
Rumb: 	0.023019849215850256
Ryze: 	0.04072742553573507
Seju: 	0.11509924607925129
Shac: 	0.2479060684783874
Shen: 	0.04249818316772355
Shyv: 	0.012395303423919368
Sing: 	0.033644395007781144
Sion: 	0.019478333951873292
Sivi: 	0.05843500185561988
Skar: 	0.023019849215850256
Sona: 	0.09030863923141255
Sora: 	0.05135197132766596
Swai: 	0.07437182054351621
Synd: 	0.031873637375792664
Talo: 	0.05843500185561988
Tari: 	0.008853788159942406
Teem: 	0.34529773823775384
Thre: 	0.037185910271758105
Tris: 	0.015936818687896332
Trun: 	0.035415152639769625
Tryn: 	0.05312272895965444
Twis: 	0.05843500185561988
Twit: 	0.0655180323835738
Udyr: 	0.0283321221118157
Urgo: 	0.038956667903746585
Varu: 	0.05135197132766596
Vayn: 	0.02656136447982722
Veig: 	0.07083030527953925
Velk: 	0.04249818316772355
Vi: 	0.04249818316772355
Vikt: 	0.01416606105590785
Vlad: 	0.07437182054351621
Voli: 	0.02656136447982722
Warw: 	0.02656136447982722
Xera: 	0.05312272895965444
XinZ: 	0.09385015449538951
Yasu: 	0.033644395007781144
Yori: 	0.010624545791930888
Zac: 	0.019478333951873292
Zed: 	0.18770030899077902
Zigg: 	0.10093318502334343
Zile: 	0.017707576319884812
Zyra: 	0.04249818316772355
Sat Apr 11 07:30:00 PDT 2015 -- Sat Apr 11 10:30:00 PDT 2015
Aatr: 	0.0055926828462951345
Ahri: 	0.10765914479118134
Akal: 	0.03635243850091838
Alis: 	0.09088109625229594
Amum: 	0.07969573055970568
Aniv: 	0.023768902096754325
Anni: 	0.10346463265646
Ashe: 	0.16778048538885404
Azir: 	0.054528657751377566
Bard: 	0.020972560673606755
Blit: 	0.20133658246662486
Bran: 	0.044741462770361076
Brau: 	0.009787194981016486
Cait: 	0.03914877992406594
Cass: 	0.012583536404164054
ChoG: 	0.1272335347532143
Cork: 	0.0055926828462951345
Dari: 	0.044741462770361076
Dian: 	0.05732499917452513
Drav: 	0.027963414231475674
DrMu: 	0.03775060921249216
Elis: 	0.012583536404164054
Evel: 	0.17057682681200162
Ezre: 	0.3523390193165935
Fidd: 	0.046139633481934866
Fior: 	0.06990853557868919
Fizz: 	0.15100243684996864
Gali: 	0.04893597490508243
Gang: 	0.08389024269442702
Gare: 	0.046139633481934866
Gnar: 	0.013981707115737837
Grag: 	0.027963414231475674
Grav: 	0.022370731385180538
Heca: 	0.08808475482914838
Heim: 	0.054528657751377566
Irel: 	0.020972560673606755
Jann: 	0.025167072808328108
Jarv: 	0.029361584943049458
Jax: 	0.12583536404164053
Jayc: 	0.08109390127127945
Jinx: 	0.0950756083870173
Kali: 	0.011185365692590269
Karm: 	0.11045548621432892
Kart: 	0.10626097407960756
Kass: 	0.029361584943049458
Kata: 	0.13981707115737838
Kayl: 	0.029361584943049458
Kenn: 	0.03355609707777081
Khaz: 	0.025167072808328108
KogM: 	0.023768902096754325
Lebl: 	0.10206646194488621
LeeS: 	0.044741462770361076
Leon: 	0.029361584943049458
Liss: 	0.03914877992406594
Luci: 	0.04753780419350865
Lulu: 	0.07689938913655811
Lux: 	0.1649841439657065
Malp: 	0.15519694898469
Malz: 	0.07969573055970568
Maok: 	0.13422438831108324
Mast: 	0.20133658246662486
Miss: 	0.03355609707777081
Monk: 	0.14401158329209973
Mord: 	0.013981707115737837
Morg: 	0.19993841175505106
Nami: 	0.04893597490508243
Nasu: 	0.12583536404164053
Naut: 	0.050334145616656216
Nida: 	0.1789658510814443
Noct: 	0.01957438996203297
Nunu: 	0.04054695063563973
Olaf: 	0.012583536404164054
Oria: 	0.02656524351990189
Pant: 	0.046139633481934866
Popp: 	0.06990853557868919
Quin: 	0.03914877992406594
Ramm: 	0.027963414231475674
RekS: 	0.013981707115737837
Rene: 	0.009787194981016486
Reng: 	0.03775060921249216
Rive: 	0.07969573055970568
Rumb: 	0.03075975565462324
Ryze: 	0.046139633481934866
Seju: 	0.10486280336803377
Shac: 	0.19434572890875593
Shen: 	0.044741462770361076
Shyv: 	0.011185365692590269
Sing: 	0.046139633481934866
Sion: 	0.03355609707777081
Sivi: 	0.07270487700183675
Skar: 	0.020972560673606755
Sona: 	0.10206646194488621
Sora: 	0.05313048703980378
Swai: 	0.08389024269442702
Synd: 	0.050334145616656216
Talo: 	0.03914877992406594
Tari: 	0.01537987782731162
Teem: 	0.33695914148928185
Thre: 	0.034954267789344594
Tris: 	0.03075975565462324
Trun: 	0.029361584943049458
Tryn: 	0.058723169886098915
Twis: 	0.07829755984813189
Twit: 	0.04334329205878729
Udyr: 	0.025167072808328108
Urgo: 	0.04334329205878729
Varu: 	0.03075975565462324
Vayn: 	0.04753780419350865
Veig: 	0.09367743767544351
Velk: 	0.046139633481934866
Vi: 	0.022370731385180538
Vikt: 	0.022370731385180538
Vlad: 	0.09787194981016487
Voli: 	0.022370731385180538
Warw: 	0.03914877992406594
